-0.698961	0.407202
-0.698524	0.407158
-0.698087	0.407113
-0.697649	0.407068
-0.697212	0.407023
-0.696775	0.406977
-0.696338	0.406932
-0.695901	0.406886
-0.695464	0.40684
-0.695026	0.406794
-0.694589	0.406748
-0.694152	0.406702
-0.693715	0.406655
-0.693278	0.406609
-0.692841	0.406562
-0.692403	0.406515
-0.691966	0.406468
-0.691529	0.406421
-0.691092	0.406373
-0.690655	0.406326
-0.690218	0.406278
-0.68978	0.40623
-0.689343	0.406182
-0.688906	0.406134
-0.688469	0.406086
-0.688032	0.406037
-0.687595	0.405988
-0.687157	0.40594
-0.68672	0.405891
-0.686283	0.405841
-0.685846	0.405792
-0.685409	0.405743
-0.684972	0.405693
-0.684535	0.405643
-0.684097	0.405593
-0.68366	0.405543
-0.683223	0.405493
-0.682786	0.405443
-0.682349	0.405392
-0.681912	0.405342
-0.681474	0.405291
-0.681037	0.40524
-0.6806	0.405189
-0.680163	0.405137
-0.679726	0.405086
-0.679289	0.405034
-0.678851	0.404983
-0.678414	0.404931
-0.677977	0.404879
-0.67754	0.404827
-0.677103	0.404774
-0.676666	0.404722
-0.676228	0.404669
-0.675791	0.404617
-0.675354	0.404564
-0.674917	0.404511
-0.67448	0.404457
-0.674043	0.404404
-0.673605	0.404351
-0.673168	0.404297
-0.672731	0.404243
-0.672294	0.404189
-0.671857	0.404135
-0.67142	0.404081
-0.670982	0.404027
-0.670545	0.403972
-0.670108	0.403918
-0.669671	0.403863
-0.669234	0.403808
-0.668797	0.403753
-0.66836	0.403698
-0.667922	0.403642
-0.667485	0.403587
-0.667048	0.403531
-0.666611	0.403475
-0.666174	0.403419
-0.665737	0.403363
-0.665299	0.403307
-0.664862	0.403251
-0.664425	0.403194
-0.663988	0.403138
-0.663551	0.403081
-0.663114	0.403024
-0.662676	0.402967
-0.662239	0.40291
-0.661802	0.402853
-0.661365	0.402795
-0.660928	0.402738
-0.660491	0.40268
-0.660053	0.402622
-0.659616	0.402564
-0.659179	0.402506
-0.658742	0.402448
-0.658305	0.40239
-0.657868	0.402331
-0.65743	0.402272
-0.656993	0.402214
-0.656556	0.402155
-0.656119	0.402096
-0.655682	0.402037
-0.655245	0.401977
-0.654807	0.401918
-0.65437	0.401858
-0.653933	0.401799
-0.653496	0.401739
-0.653059	0.401679
-0.652622	0.401619
-0.652185	0.401559
-0.651747	0.401498
-0.65131	0.401438
-0.650873	0.401377
-0.650436	0.401316
-0.649999	0.401256
-0.649562	0.401195
-0.649124	0.401133
-0.648687	0.401072
-0.64825	0.401011
-0.647813	0.400949
-0.647376	0.400888
-0.646939	0.400826
-0.646501	0.400764
-0.646064	0.400702
-0.645627	0.40064
-0.64519	0.400578
-0.644753	0.400516
-0.644316	0.400453
-0.643878	0.40039
-0.643441	0.400328
-0.643004	0.400265
-0.642567	0.400202
-0.64213	0.400139
-0.641693	0.400076
-0.641255	0.400012
-0.640818	0.399949
-0.640381	0.399885
-0.639944	0.399822
-0.639507	0.399758
-0.63907	0.399694
-0.638633	0.39963
-0.638195	0.399566
-0.637758	0.399501
-0.637321	0.399437
-0.636884	0.399372
-0.636447	0.399308
-0.63601	0.399243
-0.635572	0.399178
-0.635135	0.399113
-0.634698	0.399048
-0.634261	0.398983
-0.633824	0.398917
-0.633387	0.398852
-0.632949	0.398786
-0.632512	0.398721
-0.632075	0.398655
-0.631638	0.398589
-0.631201	0.398523
-0.630764	0.398457
-0.630326	0.398391
-0.629889	0.398324
-0.629452	0.398258
-0.629015	0.398191
-0.628578	0.398124
-0.628141	0.398058
-0.627703	0.397991
-0.627266	0.397924
-0.626829	0.397856
-0.626392	0.397789
-0.625955	0.397722
-0.625518	0.397654
-0.62508	0.397587
-0.624643	0.397519
-0.624206	0.397451
-0.623769	0.397383
-0.623332	0.397315
-0.622895	0.397247
-0.622458	0.397179
-0.62202	0.397111
-0.621583	0.397042
-0.621146	0.396974
-0.620709	0.396905
-0.620272	0.396836
-0.619835	0.396767
-0.619397	0.396698
-0.61896	0.396629
-0.618523	0.39656
-0.618086	0.396491
-0.617649	0.396421
-0.617212	0.396352
-0.616774	0.396282
-0.616337	0.396213
-0.6159	0.396143
-0.615463	0.396073
-0.615026	0.396003
-0.614589	0.395933
-0.614151	0.395863
-0.613714	0.395792
-0.613277	0.395722
-0.61284	0.395651
-0.612403	0.395581
-0.611966	0.39551
-0.611528	0.395439
-0.611091	0.395368
-0.610654	0.395297
-0.610217	0.395226
-0.60978	0.395155
-0.609343	0.395084
-0.608906	0.395012
-0.608468	0.394941
-0.608031	0.394869
-0.607594	0.394798
-0.607157	0.394726
-0.60672	0.394654
-0.606283	0.394582
-0.605845	0.39451
-0.605408	0.394438
-0.604971	0.394366
-0.604534	0.394293
-0.604097	0.394221
-0.60366	0.394148
-0.603222	0.394076
-0.602785	0.394003
-0.602348	0.39393
-0.601911	0.393857
-0.601474	0.393784
-0.601037	0.393711
-0.600599	0.393638
-0.600162	0.393565
-0.599725	0.393491
-0.599288	0.393418
-0.598851	0.393344
-0.598414	0.393271
-0.597976	0.393197
-0.597539	0.393123
-0.597102	0.393049
-0.596665	0.392975
-0.596228	0.392901
-0.595791	0.392827
-0.595353	0.392753
-0.594916	0.392678
-0.594479	0.392604
-0.594042	0.39253
-0.593605	0.392455
-0.593168	0.39238
-0.592731	0.392306
-0.592293	0.392231
-0.591856	0.392156
-0.591419	0.392081
-0.590982	0.392006
-0.590545	0.39193
-0.590108	0.391855
-0.58967	0.39178
-0.589233	0.391704
-0.588796	0.391629
-0.588359	0.391553
-0.587922	0.391478
-0.587485	0.391402
-0.587047	0.391326
-0.58661	0.39125
-0.586173	0.391174
-0.585736	0.391098
-0.585299	0.391022
-0.584862	0.390946
-0.584424	0.390869
-0.583987	0.390793
-0.58355	0.390716
-0.583113	0.39064
-0.582676	0.390563
-0.582239	0.390486
-0.581801	0.39041
-0.581364	0.390333
-0.580927	0.390256
-0.58049	0.390179
-0.580053	0.390102
-0.579616	0.390025
-0.579178	0.389947
-0.578741	0.38987
-0.578304	0.389793
-0.577867	0.389715
-0.57743	0.389638
-0.576993	0.38956
-0.576556	0.389482
-0.576118	0.389404
-0.575681	0.389327
-0.575244	0.389249
-0.574807	0.389171
-0.57437	0.389093
-0.573933	0.389014
-0.573495	0.388936
-0.573058	0.388858
-0.572621	0.38878
-0.572184	0.388701
-0.571747	0.388623
-0.57131	0.388544
-0.570872	0.388465
-0.570435	0.388387
-0.569998	0.388308
-0.569561	0.388229
-0.569124	0.38815
-0.568687	0.388071
-0.568249	0.387992
-0.567812	0.387913
-0.567375	0.387834
-0.566938	0.387755
-0.566501	0.387675
-0.566064	0.387596
-0.565626	0.387517
-0.565189	0.387437
-0.564752	0.387357
-0.564315	0.387278
-0.563878	0.387198
-0.563441	0.387118
-0.563004	0.387039
-0.562566	0.386959
-0.562129	0.386879
-0.561692	0.386799
-0.561255	0.386719
-0.560818	0.386638
-0.560381	0.386558
-0.559943	0.386478
-0.559506	0.386398
-0.559069	0.386317
-0.558632	0.386237
-0.558195	0.386156
-0.557758	0.386076
-0.55732	0.385995
-0.556883	0.385914
-0.556446	0.385833
-0.556009	0.385753
-0.555572	0.385672
-0.555135	0.385591
-0.554697	0.38551
-0.55426	0.385429
-0.553823	0.385348
-0.553386	0.385266
-0.552949	0.385185
-0.552512	0.385104
-0.552074	0.385023
-0.551637	0.384941
-0.5512	0.38486
-0.550763	0.384778
-0.550326	0.384697
-0.549889	0.384615
-0.549451	0.384533
-0.549014	0.384452
-0.548577	0.38437
-0.54814	0.384288
-0.547703	0.384206
-0.547266	0.384124
-0.546829	0.384042
-0.546391	0.38396
-0.545954	0.383878
-0.545517	0.383796
-0.54508	0.383713
-0.544643	0.383631
-0.544206	0.383549
-0.543768	0.383466
-0.543331	0.383384
-0.542894	0.383302
-0.542457	0.383219
-0.54202	0.383136
-0.541583	0.383054
-0.541145	0.382971
-0.540708	0.382888
-0.540271	0.382806
-0.539834	0.382723
-0.539397	0.38264
-0.53896	0.382557
-0.538522	0.382474
-0.538085	0.382391
-0.537648	0.382308
-0.537211	0.382225
-0.536774	0.382142
-0.536337	0.382059
-0.535899	0.381975
-0.535462	0.381892
-0.535025	0.381809
-0.534588	0.381725
-0.534151	0.381642
-0.533714	0.381558
-0.533276	0.381475
-0.532839	0.381391
-0.532402	0.381308
-0.531965	0.381224
-0.531528	0.38114
-0.531091	0.381057
-0.530654	0.380973
-0.530216	0.380889
-0.529779	0.380805
-0.529342	0.380721
-0.528905	0.380637
-0.528468	0.380553
-0.528031	0.380469
-0.527593	0.380385
-0.527156	0.380301
-0.526719	0.380217
-0.526282	0.380133
-0.525845	0.380049
-0.525408	0.379964
-0.52497	0.37988
-0.524533	0.379796
-0.524096	0.379711
-0.523659	0.379627
-0.523222	0.379542
-0.522785	0.379458
-0.522347	0.379373
-0.52191	0.379289
-0.521473	0.379204
-0.521036	0.379119
-0.520599	0.379035
-0.520162	0.37895
-0.519724	0.378865
-0.519287	0.378781
-0.51885	0.378696
-0.518413	0.378611
-0.517976	0.378526
-0.517539	0.378441
-0.517102	0.378356
-0.516664	0.378271
-0.516227	0.378186
-0.51579	0.378101
-0.515353	0.378016
-0.514916	0.377931
-0.514479	0.377846
-0.514041	0.37776
-0.513604	0.377675
-0.513167	0.37759
-0.51273	0.377505
-0.512293	0.377419
-0.511856	0.377334
-0.511418	0.377249
-0.510981	0.377163
-0.510544	0.377078
-0.510107	0.376992
-0.50967	0.376907
-0.509233	0.376821
-0.508795	0.376736
-0.508358	0.37665
-0.507921	0.376564
-0.507484	0.376479
-0.507047	0.376393
-0.50661	0.376307
-0.506172	0.376222
-0.505735	0.376136
-0.505298	0.37605
-0.504861	0.375964
-0.504424	0.375879
-0.503987	0.375793
-0.503549	0.375707
-0.503112	0.375621
-0.502675	0.375535
-0.502238	0.375449
-0.501801	0.375363
-0.501364	0.375277
-0.500927	0.375191
-0.500489	0.375105
-0.500052	0.375019
-0.499615	0.374933
-0.499178	0.374847
-0.498741	0.374761
-0.498304	0.374674
-0.497866	0.374588
-0.497429	0.374502
-0.496992	0.374416
-0.496555	0.37433
-0.496118	0.374243
-0.495681	0.374157
-0.495243	0.374071
-0.494806	0.373984
-0.494369	0.373898
-0.493932	0.373812
-0.493495	0.373725
-0.493058	0.373639
-0.49262	0.373552
-0.492183	0.373466
-0.491746	0.373379
-0.491309	0.373293
-0.490872	0.373206
-0.490435	0.37312
-0.489997	0.373033
-0.48956	0.372947
-0.489123	0.37286
-0.488686	0.372774
-0.488249	0.372687
-0.487812	0.3726
-0.487374	0.372514
-0.486937	0.372427
-0.4865	0.372341
-0.486063	0.372254
-0.485626	0.372167
-0.485189	0.37208
-0.484752	0.371994
-0.484314	0.371907
-0.483877	0.37182
-0.48344	0.371733
-0.483003	0.371647
-0.482566	0.37156
-0.482129	0.371473
-0.481691	0.371386
-0.481254	0.371299
-0.480817	0.371213
-0.48038	0.371126
-0.479943	0.371039
-0.479506	0.370952
-0.479068	0.370865
-0.478631	0.370778
-0.478194	0.370691
-0.477757	0.370604
-0.47732	0.370517
-0.476883	0.370431
-0.476445	0.370344
-0.476008	0.370257
-0.475571	0.37017
-0.475134	0.370083
-0.474697	0.369996
-0.47426	0.369909
-0.473822	0.369822
-0.473385	0.369735
-0.472948	0.369648
-0.472511	0.369561
-0.472074	0.369474
-0.471637	0.369387
-0.4712	0.3693
-0.470762	0.369212
-0.470325	0.369125
-0.469888	0.369038
-0.469451	0.368951
-0.469014	0.368864
-0.468577	0.368777
-0.468139	0.36869
-0.467702	0.368603
-0.467265	0.368516
-0.466828	0.368429
-0.466391	0.368342
-0.465954	0.368255
-0.465516	0.368168
-0.465079	0.36808
-0.464642	0.367993
-0.464205	0.367906
-0.463768	0.367819
-0.463331	0.367732
-0.462893	0.367645
-0.462456	0.367558
-0.462019	0.367471
-0.461582	0.367383
-0.461145	0.367296
-0.460708	0.367209
-0.46027	0.367122
-0.459833	0.367035
-0.459396	0.366948
-0.458959	0.366861
-0.458522	0.366774
-0.458085	0.366687
-0.457647	0.366599
-0.45721	0.366512
-0.456773	0.366425
-0.456336	0.366338
-0.455899	0.366251
-0.455462	0.366164
-0.455025	0.366077
-0.454587	0.36599
-0.45415	0.365903
-0.453713	0.365815
-0.453276	0.365728
-0.452839	0.365641
-0.452402	0.365554
-0.451964	0.365467
-0.451527	0.36538
-0.45109	0.365293
-0.450653	0.365206
-0.450216	0.365119
-0.449779	0.365032
-0.449341	0.364945
-0.448904	0.364858
-0.448467	0.364771
-0.44803	0.364684
-0.447593	0.364596
-0.447156	0.364509
-0.446718	0.364422
-0.446281	0.364335
-0.445844	0.364248
-0.445407	0.364161
-0.44497	0.364074
-0.444533	0.363987
-0.444095	0.363901
-0.443658	0.363814
-0.443221	0.363727
-0.442784	0.36364
-0.442347	0.363553
-0.44191	0.363466
-0.441472	0.363379
-0.441035	0.363292
-0.440598	0.363205
-0.440161	0.363118
-0.439724	0.363031
-0.439287	0.362944
-0.43885	0.362858
-0.438412	0.362771
-0.437975	0.362684
-0.437538	0.362597
-0.437101	0.36251
-0.436664	0.362424
-0.436227	0.362337
-0.435789	0.36225
-0.435352	0.362163
-0.434915	0.362076
-0.434478	0.36199
-0.434041	0.361903
-0.433604	0.361816
-0.433166	0.36173
-0.432729	0.361643
-0.432292	0.361556
-0.431855	0.36147
-0.431418	0.361383
-0.430981	0.361296
-0.430543	0.36121
-0.430106	0.361123
-0.429669	0.361037
-0.429232	0.36095
-0.428795	0.360864
-0.428358	0.360777
-0.42792	0.360691
-0.427483	0.360604
-0.427046	0.360518
-0.426609	0.360431
-0.426172	0.360345
-0.425735	0.360258
-0.425298	0.360172
-0.42486	0.360085
-0.424423	0.359999
-0.423986	0.359913
-0.423549	0.359826
-0.423112	0.35974
-0.422675	0.359654
-0.422237	0.359568
-0.4218	0.359481
-0.421363	0.359395
-0.420926	0.359309
-0.420489	0.359223
-0.420052	0.359137
-0.419614	0.35905
-0.419177	0.358964
-0.41874	0.358878
-0.418303	0.358792
-0.417866	0.358706
-0.417429	0.35862
-0.416991	0.358534
-0.416554	0.358448
-0.416117	0.358362
-0.41568	0.358276
-0.415243	0.35819
-0.414806	0.358104
-0.414368	0.358018
-0.413931	0.357932
-0.413494	0.357847
-0.413057	0.357761
-0.41262	0.357675
-0.412183	0.357589
-0.411745	0.357504
-0.411308	0.357418
-0.410871	0.357332
-0.410434	0.357246
-0.409997	0.357161
-0.40956	0.357075
-0.409123	0.35699
-0.408685	0.356904
-0.408248	0.356818
-0.407811	0.356733
-0.407374	0.356647
-0.406937	0.356562
-0.4065	0.356477
-0.406062	0.356391
-0.405625	0.356306
-0.405188	0.35622
-0.404751	0.356135
-0.404314	0.35605
-0.403877	0.355965
-0.403439	0.355879
-0.403002	0.355794
-0.402565	0.355709
-0.402128	0.355624
-0.401691	0.355539
-0.401254	0.355454
-0.400816	0.355369
-0.400379	0.355283
-0.399942	0.355198
-0.399505	0.355114
-0.399068	0.355029
-0.398631	0.354944
-0.398193	0.354859
-0.397756	0.354774
-0.397319	0.354689
-0.396882	0.354604
-0.396445	0.35452
-0.396008	0.354435
-0.39557	0.35435
-0.395133	0.354265
-0.394696	0.354181
-0.394259	0.354096
-0.393822	0.354012
-0.393385	0.353927
-0.392948	0.353843
-0.39251	0.353758
-0.392073	0.353674
-0.391636	0.353589
-0.391199	0.353505
-0.390762	0.353421
-0.390325	0.353336
-0.389887	0.353252
-0.38945	0.353168
-0.389013	0.353084
-0.388576	0.352999
-0.388139	0.352915
-0.387702	0.352831
-0.387264	0.352747
-0.386827	0.352663
-0.38639	0.352579
-0.385953	0.352495
-0.385516	0.352411
-0.385079	0.352327
-0.384641	0.352244
-0.384204	0.35216
-0.383767	0.352076
-0.38333	0.351992
-0.382893	0.351909
-0.382456	0.351825
-0.382018	0.351741
-0.381581	0.351658
-0.381144	0.351574
-0.380707	0.351491
-0.38027	0.351407
-0.379833	0.351324
-0.379396	0.351241
-0.378958	0.351157
-0.378521	0.351074
-0.378084	0.350991
-0.377647	0.350907
-0.37721	0.350824
-0.376773	0.350741
-0.376335	0.350658
-0.375898	0.350575
-0.375461	0.350492
-0.375024	0.350409
-0.374587	0.350326
-0.37415	0.350243
-0.373712	0.35016
-0.373275	0.350077
-0.372838	0.349995
-0.372401	0.349912
-0.371964	0.349829
-0.371527	0.349746
-0.371089	0.349664
-0.370652	0.349581
-0.370215	0.349499
-0.369778	0.349416
-0.369341	0.349334
-0.368904	0.349251
-0.368466	0.349169
-0.368029	0.349087
-0.367592	0.349004
-0.367155	0.348922
-0.366718	0.34884
-0.366281	0.348758
-0.365843	0.348676
-0.365406	0.348594
-0.364969	0.348512
-0.364532	0.34843
-0.364095	0.348348
-0.363658	0.348266
-0.363221	0.348184
-0.362783	0.348102
-0.362346	0.348021
-0.361909	0.347939
-0.361472	0.347857
-0.361035	0.347776
-0.360598	0.347694
-0.36016	0.347613
-0.359723	0.347531
-0.359286	0.34745
-0.358849	0.347369
-0.358412	0.347287
-0.357975	0.347206
-0.357537	0.347125
-0.3571	0.347044
-0.356663	0.346962
-0.356226	0.346881
-0.355789	0.3468
-0.355352	0.346719
-0.354914	0.346638
-0.354477	0.346558
-0.35404	0.346477
-0.353603	0.346396
-0.353166	0.346315
-0.352729	0.346235
-0.352291	0.346154
-0.351854	0.346073
-0.351417	0.345993
-0.35098	0.345912
-0.350543	0.345832
-0.350106	0.345752
-0.349668	0.345671
-0.349231	0.345591
-0.348794	0.345511
-0.348357	0.345431
-0.34792	0.34535
-0.347483	0.34527
-0.347046	0.34519
-0.346608	0.34511
-0.346171	0.34503
-0.345734	0.344951
-0.345297	0.344871
-0.34486	0.344791
-0.344423	0.344711
-0.343985	0.344632
-0.343548	0.344552
-0.343111	0.344472
-0.342674	0.344393
-0.342237	0.344313
-0.3418	0.344234
-0.341362	0.344155
-0.340925	0.344075
-0.340488	0.343996
-0.340051	0.343917
-0.339614	0.343838
-0.339177	0.343759
-0.338739	0.34368
-0.338302	0.343601
-0.337865	0.343522
-0.337428	0.343443
-0.336991	0.343364
-0.336554	0.343286
-0.336116	0.343207
-0.335679	0.343128
-0.335242	0.34305
-0.334805	0.342971
-0.334368	0.342893
-0.333931	0.342814
-0.333494	0.342736
-0.333056	0.342658
-0.332619	0.34258
-0.332182	0.342501
-0.331745	0.342423
-0.331308	0.342345
-0.330871	0.342267
-0.330433	0.342189
-0.329996	0.342111
-0.329559	0.342033
-0.329122	0.341956
-0.328685	0.341878
-0.328248	0.3418
-0.32781	0.341723
-0.327373	0.341645
-0.326936	0.341568
-0.326499	0.34149
-0.326062	0.341413
-0.325625	0.341336
-0.325187	0.341258
-0.32475	0.341181
-0.324313	0.341104
-0.323876	0.341027
-0.323439	0.34095
-0.323002	0.340873
-0.322564	0.340796
-0.322127	0.340719
-0.32169	0.340643
-0.321253	0.340566
-0.320816	0.340489
-0.320379	0.340413
-0.319941	0.340336
-0.319504	0.34026
-0.319067	0.340183
-0.31863	0.340107
-0.318193	0.340031
-0.317756	0.339954
-0.317319	0.339878
-0.316881	0.339802
-0.316444	0.339726
-0.316007	0.33965
-0.31557	0.339574
-0.315133	0.339498
-0.314696	0.339423
-0.314258	0.339347
-0.313821	0.339271
-0.313384	0.339196
-0.312947	0.33912
-0.31251	0.339045
-0.312073	0.338969
-0.311635	0.338894
-0.311198	0.338819
-0.310761	0.338744
-0.310324	0.338668
-0.309887	0.338593
-0.30945	0.338518
-0.309012	0.338443
-0.308575	0.338368
-0.308138	0.338294
-0.307701	0.338219
-0.307264	0.338144
-0.306827	0.33807
-0.306389	0.337995
-0.305952	0.337921
-0.305515	0.337846
-0.305078	0.337772
-0.304641	0.337697
-0.304204	0.337623
-0.303767	0.337549
-0.303329	0.337475
-0.302892	0.337401
-0.302455	0.337327
-0.302018	0.337253
-0.301581	0.337179
-0.301144	0.337105
-0.300706	0.337032
-0.300269	0.336958
-0.299832	0.336885
-0.299395	0.336811
-0.298958	0.336738
-0.298521	0.336664
-0.298083	0.336591
-0.297646	0.336518
-0.297209	0.336445
-0.296772	0.336371
-0.296335	0.336298
-0.295898	0.336226
-0.29546	0.336153
-0.295023	0.33608
-0.294586	0.336007
-0.294149	0.335934
-0.293712	0.335862
-0.293275	0.335789
-0.292837	0.335717
-0.2924	0.335644
-0.291963	0.335572
-0.291526	0.3355
-0.291089	0.335428
-0.290652	0.335355
-0.290214	0.335283
-0.289777	0.335211
-0.28934	0.33514
-0.288903	0.335068
-0.288466	0.334996
-0.288029	0.334924
-0.287592	0.334853
-0.287154	0.334781
-0.286717	0.33471
-0.28628	0.334638
-0.285843	0.334567
-0.285406	0.334496
-0.284969	0.334424
-0.284531	0.334353
-0.284094	0.334282
-0.283657	0.334211
-0.28322	0.33414
-0.282783	0.334069
-0.282346	0.333999
-0.281908	0.333928
-0.281471	0.333857
-0.281034	0.333787
-0.280597	0.333716
-0.28016	0.333646
-0.279723	0.333576
-0.279285	0.333505
-0.278848	0.333435
-0.278411	0.333365
-0.277974	0.333295
-0.277537	0.333225
-0.2771	0.333155
-0.276662	0.333085
-0.276225	0.333016
-0.275788	0.332946
-0.275351	0.332876
-0.274914	0.332807
-0.274477	0.332737
-0.274039	0.332668
-0.273602	0.332599
-0.273165	0.33253
-0.272728	0.33246
-0.272291	0.332391
-0.271854	0.332322
-0.271417	0.332253
-0.270979	0.332185
-0.270542	0.332116
-0.270105	0.332047
-0.269668	0.331979
-0.269231	0.33191
-0.268794	0.331842
-0.268356	0.331773
-0.267919	0.331705
-0.267482	0.331637
-0.267045	0.331568
-0.266608	0.3315
-0.266171	0.331432
-0.265733	0.331364
-0.265296	0.331297
-0.264859	0.331229
-0.264422	0.331161
-0.263985	0.331093
-0.263548	0.331026
-0.26311	0.330958
-0.262673	0.330891
-0.262236	0.330824
-0.261799	0.330757
-0.261362	0.330689
-0.260925	0.330622
-0.260487	0.330555
-0.26005	0.330488
-0.259613	0.330422
-0.259176	0.330355
-0.258739	0.330288
-0.258302	0.330221
-0.257865	0.330155
-0.257427	0.330088
-0.25699	0.330022
-0.256553	0.329956
-0.256116	0.32989
-0.255679	0.329823
-0.255242	0.329757
-0.254804	0.329691
-0.254367	0.329626
-0.25393	0.32956
-0.253493	0.329494
-0.253056	0.329428
-0.252619	0.329363
-0.252181	0.329297
-0.251744	0.329232
-0.251307	0.329167
-0.25087	0.329101
-0.250433	0.329036
-0.249996	0.328971
-0.249558	0.328906
-0.249121	0.328841
-0.248684	0.328776
-0.248247	0.328711
-0.24781	0.328647
-0.247373	0.328582
-0.246935	0.328518
-0.246498	0.328453
-0.246061	0.328389
-0.245624	0.328325
-0.245187	0.32826
-0.24475	0.328196
-0.244312	0.328132
-0.243875	0.328068
-0.243438	0.328004
-0.243001	0.327941
-0.242564	0.327877
-0.242127	0.327813
-0.24169	0.32775
-0.241252	0.327686
-0.240815	0.327623
-0.240378	0.32756
-0.239941	0.327496
-0.239504	0.327433
-0.239067	0.32737
-0.238629	0.327307
-0.238192	0.327244
-0.237755	0.327181
-0.237318	0.327119
-0.236881	0.327056
-0.236444	0.326994
-0.236006	0.326931
-0.235569	0.326869
-0.235132	0.326806
-0.234695	0.326744
-0.234258	0.326682
-0.233821	0.32662
-0.233383	0.326558
-0.232946	0.326496
-0.232509	0.326434
-0.232072	0.326373
-0.231635	0.326311
-0.231198	0.32625
-0.23076	0.326188
-0.230323	0.326127
-0.229886	0.326065
-0.229449	0.326004
-0.229012	0.325943
-0.228575	0.325882
-0.228137	0.325821
-0.2277	0.32576
-0.227263	0.3257
-0.226826	0.325639
-0.226389	0.325578
-0.225952	0.325518
-0.225515	0.325457
-0.225077	0.325397
-0.22464	0.325337
-0.224203	0.325277
-0.223766	0.325216
-0.223329	0.325156
-0.222892	0.325097
-0.222454	0.325037
-0.222017	0.324977
-0.22158	0.324917
-0.221143	0.324858
-0.220706	0.324798
-0.220269	0.324739
-0.219831	0.32468
-0.219394	0.32462
-0.218957	0.324561
-0.21852	0.324502
-0.218083	0.324443
-0.217646	0.324384
-0.217208	0.324326
-0.216771	0.324267
-0.216334	0.324208
-0.215897	0.32415
-0.21546	0.324091
-0.215023	0.324033
-0.214585	0.323975
-0.214148	0.323917
-0.213711	0.323859
-0.213274	0.323801
-0.212837	0.323743
-0.2124	0.323685
-0.211963	0.323627
-0.211525	0.32357
-0.211088	0.323512
-0.210651	0.323455
-0.210214	0.323397
-0.209777	0.32334
-0.20934	0.323283
-0.208902	0.323226
-0.208465	0.323169
-0.208028	0.323112
-0.207591	0.323055
-0.207154	0.322998
-0.206717	0.322941
-0.206279	0.322885
-0.205842	0.322828
-0.205405	0.322772
-0.204968	0.322716
-0.204531	0.322659
-0.204094	0.322603
-0.203656	0.322547
-0.203219	0.322491
-0.202782	0.322436
-0.202345	0.32238
-0.201908	0.322324
-0.201471	0.322269
-0.201033	0.322213
-0.200596	0.322158
-0.200159	0.322102
-0.199722	0.322047
-0.199285	0.321992
-0.198848	0.321937
-0.19841	0.321882
-0.197973	0.321827
-0.197536	0.321772
-0.197099	0.321718
-0.196662	0.321663
-0.196225	0.321609
-0.195788	0.321554
-0.19535	0.3215
