1.53756	0.0858603
1.538	0.0857106
1.53843	0.085561
1.53887	0.0854116
1.53931	0.0852624
1.53975	0.0851134
1.54018	0.0849645
1.54062	0.0848158
1.54106	0.0846673
1.54149	0.084519
1.54193	0.0843708
1.54237	0.0842229
1.54281	0.084075
1.54324	0.0839274
1.54368	0.0837799
1.54412	0.0836327
1.54455	0.0834855
1.54499	0.0833386
1.54543	0.0831918
1.54587	0.0830453
1.5463	0.0828988
1.54674	0.0827526
1.54718	0.0826065
1.54761	0.0824606
1.54805	0.0823149
1.54849	0.0821694
1.54893	0.082024
1.54936	0.0818788
1.5498	0.0817338
1.55024	0.081589
1.55067	0.0814443
1.55111	0.0812998
1.55155	0.0811555
1.55199	0.0810113
1.55242	0.0808673
1.55286	0.0807235
1.5533	0.0805799
1.55373	0.0804365
1.55417	0.0802932
1.55461	0.0801501
1.55505	0.0800072
1.55548	0.0798644
1.55592	0.0797218
1.55636	0.0795794
1.55679	0.0794372
1.55723	0.0792951
1.55767	0.0791532
1.55811	0.0790115
1.55854	0.07887
1.55898	0.0787286
1.55942	0.0785875
1.55985	0.0784464
1.56029	0.0783056
1.56073	0.0781649
1.56117	0.0780244
1.5616	0.0778841
1.56204	0.077744
1.56248	0.077604
1.56291	0.0774642
1.56335	0.0773246
1.56379	0.0771851
1.56423	0.0770458
1.56466	0.0769067
1.5651	0.0767678
1.56554	0.076629
1.56597	0.0764905
1.56641	0.0763521
1.56685	0.0762138
1.56729	0.0760758
1.56772	0.0759379
1.56816	0.0758001
1.5686	0.0756626
1.56904	0.0755252
1.56947	0.075388
1.56991	0.075251
1.57035	0.0751142
1.57078	0.0749775
1.57122	0.074841
1.57166	0.0747046
1.5721	0.0745685
1.57253	0.0744325
1.57297	0.0742967
1.57341	0.074161
1.57384	0.0740256
1.57428	0.0738903
1.57472	0.0737551
1.57516	0.0736202
1.57559	0.0734854
1.57603	0.0733508
1.57647	0.0732164
1.5769	0.0730821
1.57734	0.072948
1.57778	0.0728141
1.57822	0.0726804
1.57865	0.0725468
1.57909	0.0724134
1.57953	0.0722802
1.57996	0.0721471
1.5804	0.0720142
1.58084	0.0718815
1.58128	0.071749
1.58171	0.0716166
1.58215	0.0714844
1.58259	0.0713524
1.58302	0.0712205
1.58346	0.0710888
1.5839	0.0709573
1.58434	0.070826
1.58477	0.0706948
1.58521	0.0705638
1.58565	0.070433
1.58608	0.0703024
1.58652	0.0701719
1.58696	0.0700416
1.5874	0.0699114
1.58783	0.0697815
1.58827	0.0696517
1.58871	0.069522
1.58914	0.0693926
1.58958	0.0692633
1.59002	0.0691342
1.59046	0.0690052
1.59089	0.0688765
1.59133	0.0687479
1.59177	0.0686194
1.5922	0.0684912
1.59264	0.0683631
1.59308	0.0682352
1.59352	0.0681074
1.59395	0.0679799
1.59439	0.0678524
1.59483	0.0677252
1.59526	0.0675981
1.5957	0.0674712
1.59614	0.0673445
1.59658	0.067218
1.59701	0.0670916
1.59745	0.0669654
1.59789	0.0668393
1.59832	0.0667134
1.59876	0.0665877
1.5992	0.0664622
1.59964	0.0663368
1.60007	0.0662116
1.60051	0.0660866
1.60095	0.0659617
1.60139	0.065837
1.60182	0.0657125
1.60226	0.0655882
1.6027	0.065464
1.60313	0.06534
1.60357	0.0652161
1.60401	0.0650924
1.60445	0.0649689
1.60488	0.0648456
1.60532	0.0647224
1.60576	0.0645994
1.60619	0.0644766
1.60663	0.0643539
1.60707	0.0642314
1.60751	0.0641091
1.60794	0.0639869
1.60838	0.0638649
1.60882	0.0637431
1.60925	0.0636214
1.60969	0.0634999
1.61013	0.0633786
1.61057	0.0632575
1.611	0.0631365
1.61144	0.0630156
1.61188	0.062895
1.61231	0.0627745
1.61275	0.0626542
1.61319	0.062534
1.61363	0.0624141
1.61406	0.0622942
1.6145	0.0621746
1.61494	0.0620551
1.61537	0.0619358
1.61581	0.0618166
1.61625	0.0616977
1.61669	0.0615788
1.61712	0.0614602
1.61756	0.0613417
1.618	0.0612234
1.61843	0.0611052
1.61887	0.0609873
1.61931	0.0608694
1.61975	0.0607518
1.62018	0.0606343
1.62062	0.060517
1.62106	0.0603998
1.62149	0.0602828
1.62193	0.060166
1.62237	0.0600494
1.62281	0.0599329
1.62324	0.0598165
1.62368	0.0597004
1.62412	0.0595844
1.62455	0.0594686
1.62499	0.0593529
1.62543	0.0592374
1.62587	0.0591221
1.6263	0.0590069
1.62674	0.0588919
1.62718	0.058777
1.62761	0.0586624
1.62805	0.0585478
1.62849	0.0584335
1.62893	0.0583193
1.62936	0.0582053
1.6298	0.0580914
1.63024	0.0579777
1.63067	0.0578642
1.63111	0.0577508
1.63155	0.0576376
1.63199	0.0575246
1.63242	0.0574117
1.63286	0.057299
1.6333	0.0571865
1.63373	0.0570741
1.63417	0.0569619
1.63461	0.0568498
1.63505	0.0567379
1.63548	0.0566262
1.63592	0.0565146
1.63636	0.0564032
1.6368	0.056292
1.63723	0.0561809
1.63767	0.0560699
1.63811	0.0559592
1.63854	0.0558486
1.63898	0.0557382
1.63942	0.0556279
1.63986	0.0555178
1.64029	0.0554078
1.64073	0.055298
1.64117	0.0551884
1.6416	0.055079
1.64204	0.0549696
1.64248	0.0548605
1.64292	0.0547515
1.64335	0.0546427
1.64379	0.0545341
1.64423	0.0544256
1.64466	0.0543172
1.6451	0.054209
1.64554	0.054101
1.64598	0.0539932
1.64641	0.0538855
1.64685	0.0537779
1.64729	0.0536706
1.64772	0.0535634
1.64816	0.0534563
1.6486	0.0533494
1.64904	0.0532427
1.64947	0.0531361
1.64991	0.0530297
1.65035	0.0529234
1.65078	0.0528173
1.65122	0.0527114
1.65166	0.0526056
1.6521	0.0525
1.65253	0.0523945
1.65297	0.0522892
1.65341	0.0521841
1.65384	0.0520791
1.65428	0.0519743
1.65472	0.0518696
1.65516	0.0517651
1.65559	0.0516608
1.65603	0.0515566
1.65647	0.0514525
1.6569	0.0513486
1.65734	0.0512449
1.65778	0.0511414
1.65822	0.051038
1.65865	0.0509347
1.65909	0.0508316
1.65953	0.0507287
1.65996	0.0506259
1.6604	0.0505233
1.66084	0.0504208
1.66128	0.0503185
1.66171	0.0502164
1.66215	0.0501144
1.66259	0.0500126
1.66302	0.0499109
1.66346	0.0498094
1.6639	0.049708
1.66434	0.0496068
1.66477	0.0495057
1.66521	0.0494048
1.66565	0.0493041
1.66608	0.0492035
1.66652	0.0491031
1.66696	0.0490028
1.6674	0.0489027
1.66783	0.0488027
1.66827	0.0487029
1.66871	0.0486032
1.66915	0.0485037
1.66958	0.0484044
1.67002	0.0483052
1.67046	0.0482061
1.67089	0.0481072
1.67133	0.0480085
1.67177	0.0479099
1.67221	0.0478115
1.67264	0.0477132
1.67308	0.0476151
1.67352	0.0475172
1.67395	0.0474194
1.67439	0.0473217
1.67483	0.0472242
1.67527	0.0471268
1.6757	0.0470296
1.67614	0.0469326
1.67658	0.0468357
1.67701	0.046739
1.67745	0.0466424
1.67789	0.046546
1.67833	0.0464497
1.67876	0.0463535
1.6792	0.0462576
1.67964	0.0461617
1.68007	0.0460661
1.68051	0.0459705
1.68095	0.0458752
1.68139	0.0457799
1.68182	0.0456849
1.68226	0.04559
1.6827	0.0454952
1.68313	0.0454006
1.68357	0.0453061
1.68401	0.0452118
1.68445	0.0451176
1.68488	0.0450236
1.68532	0.0449298
1.68576	0.0448361
1.68619	0.0447425
1.68663	0.0446491
1.68707	0.0445558
1.68751	0.0444627
1.68794	0.0443697
1.68838	0.0442769
1.68882	0.0441843
1.68925	0.0440917
1.68969	0.0439994
1.69013	0.0439072
1.69057	0.0438151
1.691	0.0437232
1.69144	0.0436314
1.69188	0.0435398
1.69231	0.0434483
1.69275	0.043357
1.69319	0.0432658
1.69363	0.0431748
1.69406	0.0430839
1.6945	0.0429931
1.69494	0.0429026
1.69537	0.0428121
1.69581	0.0427218
1.69625	0.0426317
1.69669	0.0425417
1.69712	0.0424518
1.69756	0.0423621
1.698	0.0422726
1.69843	0.0421831
1.69887	0.0420939
1.69931	0.0420048
1.69975	0.0419158
1.70018	0.041827
1.70062	0.0417383
1.70106	0.0416497
1.7015	0.0415613
1.70193	0.0414731
1.70237	0.041385
1.70281	0.041297
1.70324	0.0412092
1.70368	0.0411216
1.70412	0.041034
1.70456	0.0409467
1.70499	0.0408594
1.70543	0.0407724
1.70587	0.0406854
1.7063	0.0405986
1.70674	0.040512
1.70718	0.0404255
1.70762	0.0403391
1.70805	0.0402529
1.70849	0.0401668
1.70893	0.0400808
1.70936	0.0399951
1.7098	0.0399094
1.71024	0.0398239
1.71068	0.0397385
1.71111	0.0396533
1.71155	0.0395682
1.71199	0.0394833
1.71242	0.0393985
1.71286	0.0393139
1.7133	0.0392293
1.71374	0.039145
1.71417	0.0390607
1.71461	0.0389767
1.71505	0.0388927
1.71548	0.0388089
1.71592	0.0387253
1.71636	0.0386417
1.7168	0.0385584
1.71723	0.0384751
1.71767	0.038392
1.71811	0.0383091
1.71854	0.0382263
1.71898	0.0381436
1.71942	0.038061
1.71986	0.0379786
1.72029	0.0378964
1.72073	0.0378143
1.72117	0.0377323
1.7216	0.0376505
1.72204	0.0375688
1.72248	0.0374872
1.72292	0.0374058
1.72335	0.0373245
1.72379	0.0372434
1.72423	0.0371624
1.72466	0.0370815
1.7251	0.0370008
1.72554	0.0369202
1.72598	0.0368397
1.72641	0.0367594
1.72685	0.0366792
1.72729	0.0365992
1.72772	0.0365193
1.72816	0.0364396
1.7286	0.0363599
1.72904	0.0362804
1.72947	0.0362011
1.72991	0.0361219
1.73035	0.0360428
1.73078	0.0359639
1.73122	0.0358851
1.73166	0.0358064
1.7321	0.0357279
1.73253	0.0356495
1.73297	0.0355712
1.73341	0.0354931
1.73385	0.0354151
1.73428	0.0353372
1.73472	0.0352595
1.73516	0.0351819
1.73559	0.0351045
1.73603	0.0350272
1.73647	0.03495
1.73691	0.034873
1.73734	0.0347961
1.73778	0.0347193
1.73822	0.0346426
1.73865	0.0345661
1.73909	0.0344898
1.73953	0.0344135
1.73997	0.0343374
1.7404	0.0342614
1.74084	0.0341856
1.74128	0.0341099
1.74171	0.0340343
1.74215	0.0339589
1.74259	0.0338836
1.74303	0.0338084
1.74346	0.0337334
1.7439	0.0336585
1.74434	0.0335837
1.74477	0.033509
1.74521	0.0334345
1.74565	0.0333601
1.74609	0.0332859
1.74652	0.0332118
1.74696	0.0331378
1.7474	0.0330639
1.74783	0.0329902
1.74827	0.0329166
1.74871	0.0328432
1.74915	0.0327698
1.74958	0.0326966
1.75002	0.0326236
1.75046	0.0325506
1.75089	0.0324778
1.75133	0.0324051
1.75177	0.0323326
1.75221	0.0322602
1.75264	0.0321879
1.75308	0.0321157
1.75352	0.0320437
1.75395	0.0319718
1.75439	0.0319
1.75483	0.0318283
1.75527	0.0317568
1.7557	0.0316854
1.75614	0.0316142
1.75658	0.031543
1.75701	0.031472
1.75745	0.0314012
1.75789	0.0313304
1.75833	0.0312598
1.75876	0.0311893
1.7592	0.0311189
1.75964	0.0310487
1.76007	0.0309786
1.76051	0.0309086
1.76095	0.0308387
1.76139	0.030769
1.76182	0.0306994
1.76226	0.0306299
1.7627	0.0305606
1.76313	0.0304913
1.76357	0.0304222
1.76401	0.0303533
1.76445	0.0302844
1.76488	0.0302157
1.76532	0.0301471
1.76576	0.0300786
1.7662	0.0300103
1.76663	0.029942
1.76707	0.0298739
1.76751	0.029806
1.76794	0.0297381
1.76838	0.0296704
1.76882	0.0296028
1.76926	0.0295353
1.76969	0.029468
1.77013	0.0294007
1.77057	0.0293336
1.771	0.0292666
1.77144	0.0291998
1.77188	0.029133
1.77232	0.0290664
1.77275	0.0289999
1.77319	0.0289336
1.77363	0.0288673
1.77406	0.0288012
1.7745	0.0287352
1.77494	0.0286693
1.77538	0.0286035
1.77581	0.0285379
1.77625	0.0284724
1.77669	0.028407
1.77712	0.0283417
1.77756	0.0282766
1.778	0.0282116
1.77844	0.0281466
1.77887	0.0280819
1.77931	0.0280172
1.77975	0.0279526
1.78018	0.0278882
1.78062	0.0278239
1.78106	0.0277597
1.7815	0.0276957
1.78193	0.0276317
1.78237	0.0275679
1.78281	0.0275042
1.78324	0.0274406
1.78368	0.0273771
1.78412	0.0273138
1.78456	0.0272505
1.78499	0.0271874
1.78543	0.0271244
1.78587	0.0270616
1.7863	0.0269988
1.78674	0.0269362
1.78718	0.0268737
1.78762	0.0268112
1.78805	0.026749
1.78849	0.0266868
1.78893	0.0266247
1.78936	0.0265628
1.7898	0.026501
1.79024	0.0264393
1.79068	0.0263777
1.79111	0.0263163
1.79155	0.0262549
1.79199	0.0261937
1.79242	0.0261326
1.79286	0.0260716
1.7933	0.0260107
1.79374	0.0259499
1.79417	0.0258892
1.79461	0.0258287
1.79505	0.0257683
1.79548	0.025708
1.79592	0.0256478
1.79636	0.0255877
1.7968	0.0255278
1.79723	0.0254679
1.79767	0.0254082
1.79811	0.0253486
1.79855	0.025289
1.79898	0.0252297
1.79942	0.0251704
1.79986	0.0251112
1.80029	0.0250522
1.80073	0.0249932
1.80117	0.0249344
1.80161	0.0248757
1.80204	0.0248171
1.80248	0.0247586
1.80292	0.0247002
1.80335	0.024642
1.80379	0.0245838
1.80423	0.0245258
1.80467	0.0244679
1.8051	0.0244101
1.80554	0.0243524
1.80598	0.0242948
1.80641	0.0242373
1.80685	0.02418
1.80729	0.0241227
1.80773	0.0240656
1.80816	0.0240085
1.8086	0.0239516
1.80904	0.0238948
1.80947	0.0238381
1.80991	0.0237815
1.81035	0.023725
1.81079	0.0236687
1.81122	0.0236124
1.81166	0.0235563
1.8121	0.0235002
1.81253	0.0234443
1.81297	0.0233885
1.81341	0.0233328
1.81385	0.0232772
1.81428	0.0232217
1.81472	0.0231663
1.81516	0.023111
1.81559	0.0230558
1.81603	0.0230008
1.81647	0.0229458
1.81691	0.022891
1.81734	0.0228363
1.81778	0.0227816
1.81822	0.0227271
1.81865	0.0226727
1.81909	0.0226184
1.81953	0.0225642
1.81997	0.0225101
1.8204	0.0224561
1.82084	0.0224022
1.82128	0.0223485
1.82171	0.0222948
1.82215	0.0222412
1.82259	0.0221878
1.82303	0.0221344
1.82346	0.0220812
1.8239	0.0220281
1.82434	0.021975
1.82477	0.0219221
1.82521	0.0218693
1.82565	0.0218166
1.82609	0.021764
1.82652	0.0217115
1.82696	0.0216591
1.8274	0.0216068
1.82783	0.0215546
1.82827	0.0215025
1.82871	0.0214505
1.82915	0.0213986
1.82958	0.0213469
1.83002	0.0212952
1.83046	0.0212436
1.8309	0.0211922
1.83133	0.0211408
1.83177	0.0210895
1.83221	0.0210384
1.83264	0.0209873
1.83308	0.0209364
1.83352	0.0208855
1.83396	0.0208348
1.83439	0.0207841
1.83483	0.0207336
1.83527	0.0206832
1.8357	0.0206328
1.83614	0.0205826
1.83658	0.0205325
1.83702	0.0204824
1.83745	0.0204325
1.83789	0.0203827
1.83833	0.0203329
1.83876	0.0202833
1.8392	0.0202338
1.83964	0.0201843
1.84008	0.020135
1.84051	0.0200858
1.84095	0.0200367
1.84139	0.0199876
1.84182	0.0199387
1.84226	0.0198899
1.8427	0.0198411
1.84314	0.0197925
1.84357	0.019744
1.84401	0.0196955
1.84445	0.0196472
1.84488	0.019599
1.84532	0.0195508
1.84576	0.0195028
1.8462	0.0194549
1.84663	0.019407
1.84707	0.0193593
1.84751	0.0193116
1.84794	0.0192641
1.84838	0.0192166
1.84882	0.0191693
1.84926	0.019122
1.84969	0.0190748
1.85013	0.0190278
1.85057	0.0189808
1.851	0.0189339
1.85144	0.0188872
1.85188	0.0188405
1.85232	0.0187939
1.85275	0.0187474
1.85319	0.018701
1.85363	0.0186548
1.85406	0.0186086
1.8545	0.0185625
1.85494	0.0185164
1.85538	0.0184705
1.85581	0.0184247
1.85625	0.018379
1.85669	0.0183334
1.85712	0.0182878
1.85756	0.0182424
1.858	0.0181971
1.85844	0.0181518
1.85887	0.0181067
1.85931	0.0180616
1.85975	0.0180166
1.86018	0.0179718
1.86062	0.017927
1.86106	0.0178823
1.8615	0.0178377
1.86193	0.0177932
1.86237	0.0177488
1.86281	0.0177045
1.86324	0.0176603
1.86368	0.0176161
1.86412	0.0175721
1.86456	0.0175282
1.86499	0.0174843
1.86543	0.0174405
1.86587	0.0173969
1.86631	0.0173533
1.86674	0.0173098
1.86718	0.0172664
1.86762	0.0172231
1.86805	0.0171799
1.86849	0.0171368
1.86893	0.0170938
1.86937	0.0170508
1.8698	0.017008
1.87024	0.0169652
1.87068	0.0169225
1.87111	0.01688
1.87155	0.0168375
1.87199	0.0167951
1.87243	0.0167528
1.87286	0.0167105
1.8733	0.0166684
1.87374	0.0166264
1.87417	0.0165844
1.87461	0.0165426
1.87505	0.0165008
1.87549	0.0164591
1.87592	0.0164175
1.87636	0.016376
1.8768	0.0163346
1.87723	0.0162933
1.87767	0.016252
1.87811	0.0162109
1.87855	0.0161698
1.87898	0.0161288
1.87942	0.0160879
1.87986	0.0160471
1.88029	0.0160064
1.88073	0.0159658
1.88117	0.0159252
1.88161	0.0158848
1.88204	0.0158444
1.88248	0.0158041
1.88292	0.0157639
1.88335	0.0157238
1.88379	0.0156838
1.88423	0.0156438
1.88467	0.015604
1.8851	0.0155642
1.88554	0.0155245
1.88598	0.0154849
1.88641	0.0154454
1.88685	0.015406
1.88729	0.0153667
1.88773	0.0153274
1.88816	0.0152882
1.8886	0.0152492
1.88904	0.0152101
1.88947	0.0151712
1.88991	0.0151324
1.89035	0.0150936
1.89079	0.015055
1.89122	0.0150164
1.89166	0.0149779
1.8921	0.0149395
1.89253	0.0149012
1.89297	0.0148629
1.89341	0.0148247
1.89385	0.0147867
1.89428	0.0147487
1.89472	0.0147107
1.89516	0.0146729
1.89559	0.0146352
1.89603	0.0145975
1.89647	0.0145599
1.89691	0.0145224
1.89734	0.014485
1.89778	0.0144476
1.89822	0.0144104
1.89866	0.0143732
1.89909	0.0143361
1.89953	0.0142991
1.89997	0.0142621
1.9004	0.0142253
1.90084	0.0141885
1.90128	0.0141518
1.90172	0.0141152
1.90215	0.0140787
1.90259	0.0140422
1.90303	0.0140058
1.90346	0.0139695
1.9039	0.0139333
1.90434	0.0138972
1.90478	0.0138611
1.90521	0.0138252
1.90565	0.0137893
1.90609	0.0137535
1.90652	0.0137177
1.90696	0.0136821
1.9074	0.0136465
1.90784	0.013611
1.90827	0.0135756
1.90871	0.0135402
1.90915	0.013505
1.90958	0.0134698
1.91002	0.0134347
1.91046	0.0133996
1.9109	0.0133647
1.91133	0.0133298
1.91177	0.013295
1.91221	0.0132603
1.91264	0.0132256
1.91308	0.0131911
1.91352	0.0131566
1.91396	0.0131222
1.91439	0.0130878
1.91483	0.0130536
1.91527	0.0130194
1.9157	0.0129853
1.91614	0.0129513
1.91658	0.0129173
1.91702	0.0128834
1.91745	0.0128496
1.91789	0.0128159
1.91833	0.0127823
1.91876	0.0127487
1.9192	0.0127152
1.91964	0.0126818
1.92008	0.0126484
1.92051	0.0126151
1.92095	0.0125819
1.92139	0.0125488
1.92182	0.0125157
1.92226	0.0124828
1.9227	0.0124499
1.92314	0.012417
1.92357	0.0123843
1.92401	0.0123516
1.92445	0.012319
1.92488	0.0122865
1.92532	0.012254
1.92576	0.0122216
1.9262	0.0121893
1.92663	0.012157
1.92707	0.0121249
1.92751	0.0120928
1.92794	0.0120608
1.92838	0.0120288
1.92882	0.0119969
1.92926	0.0119651
1.92969	0.0119334
1.93013	0.0119017
1.93057	0.0118701
1.93101	0.0118386
1.93144	0.0118072
1.93188	0.0117758
1.93232	0.0117445
1.93275	0.0117133
1.93319	0.0116821
1.93363	0.011651
1.93407	0.01162
1.9345	0.011589
1.93494	0.0115582
1.93538	0.0115274
1.93581	0.0114966
1.93625	0.011466
1.93669	0.0114354
1.93713	0.0114048
1.93756	0.0113744
1.938	0.011344
1.93844	0.0113137
1.93887	0.0112834
1.93931	0.0112532
1.93975	0.0112231
1.94019	0.0111931
1.94062	0.0111631
1.94106	0.0111332
1.9415	0.0111034
1.94193	0.0110736
1.94237	0.0110439
1.94281	0.0110143
1.94325	0.0109847
1.94368	0.0109553
1.94412	0.0109258
1.94456	0.0108965
1.94499	0.0108672
1.94543	0.010838
1.94587	0.0108088
1.94631	0.0107797
1.94674	0.0107507
1.94718	0.0107218
1.94762	0.0106929
1.94805	0.0106641
1.94849	0.0106353
1.94893	0.0106066
1.94937	0.010578
1.9498	0.0105495
1.95024	0.010521
1.95068	0.0104926
1.95111	0.0104642
1.95155	0.0104359
1.95199	0.0104077
1.95243	0.0103796
1.95286	0.0103515
1.9533	0.0103235
1.95374	0.0102955
1.95417	0.0102676
1.95461	0.0102398
1.95505	0.010212
1.95549	0.0101843
1.95592	0.0101567
1.95636	0.0101291
1.9568	0.0101016
1.95723	0.0100742
1.95767	0.0100468
1.95811	0.0100195
1.95855	0.00999225
1.95898	0.00996507
1.95942	0.00993796
1.95986	0.0099109
1.96029	0.00988391
1.96073	0.00985698
1.96117	0.00983012
1.96161	0.00980332
1.96204	0.00977658
1.96248	0.00974991
1.96292	0.00972329
1.96336	0.00969675
1.96379	0.00967026
1.96423	0.00964384
1.96467	0.00961747
1.9651	0.00959117
1.96554	0.00956494
1.96598	0.00953876
1.96642	0.00951265
1.96685	0.0094866
1.96729	0.00946061
1.96773	0.00943468
1.96816	0.00940882
1.9686	0.00938301
1.96904	0.00935727
1.96948	0.00933158
1.96991	0.00930596
1.97035	0.0092804
1.97079	0.0092549
1.97122	0.00922946
1.97166	0.00920408
1.9721	0.00917876
1.97254	0.00915351
1.97297	0.00912831
1.97341	0.00910317
1.97385	0.00907809
1.97428	0.00905308
1.97472	0.00902812
1.97516	0.00900322
1.9756	0.00897838
1.97603	0.0089536
1.97647	0.00892888
1.97691	0.00890422
1.97734	0.00887962
1.97778	0.00885507
1.97822	0.00883059
1.97866	0.00880616
1.97909	0.0087818
1.97953	0.00875749
1.97997	0.00873324
1.9804	0.00870905
1.98084	0.00868491
1.98128	0.00866084
1.98172	0.00863682
1.98215	0.00861286
1.98259	0.00858896
1.98303	0.00856511
1.98346	0.00854132
1.9839	0.00851759
1.98434	0.00849392
1.98478	0.00847031
1.98521	0.00844675
1.98565	0.00842325
1.98609	0.0083998
1.98652	0.00837642
1.98696	0.00835308
1.9874	0.00832981
1.98784	0.00830659
1.98827	0.00828343
1.98871	0.00826032
1.98915	0.00823727
1.98958	0.00821428
1.99002	0.00819134
1.99046	0.00816846
1.9909	0.00814563
1.99133	0.00812286
1.99177	0.00810015
1.99221	0.00807749
1.99264	0.00805488
1.99308	0.00803233
1.99352	0.00800983
1.99396	0.00798739
1.99439	0.00796501
1.99483	0.00794268
1.99527	0.0079204
1.99571	0.00789818
1.99614	0.00787601
1.99658	0.0078539
1.99702	0.00783184
1.99745	0.00780983
1.99789	0.00778788
1.99833	0.00776598
1.99877	0.00774414
1.9992	0.00772235
1.99964	0.00770061
2.00008	0.00767893
2.00051	0.0076573
2.00095	0.00763572
2.00139	0.0076142
2.00183	0.00759273
2.00226	0.00757131
2.0027	0.00754994
2.00314	0.00752863
2.00357	0.00750737
2.00401	0.00748616
2.00445	0.007465
2.00489	0.0074439
2.00532	0.00742285
2.00576	0.00740185
2.0062	0.0073809
2.00663	0.00736
2.00707	0.00733916
2.00751	0.00731837
2.00795	0.00729763
2.00838	0.00727694
2.00882	0.0072563
2.00926	0.00723571
2.00969	0.00721517
2.01013	0.00719469
2.01057	0.00717425
2.01101	0.00715387
2.01144	0.00713354
2.01188	0.00711325
2.01232	0.00709302
2.01275	0.00707284
2.01319	0.00705271
2.01363	0.00703263
2.01407	0.00701259
2.0145	0.00699261
2.01494	0.00697268
2.01538	0.0069528
2.01581	0.00693297
2.01625	0.00691318
2.01669	0.00689345
2.01713	0.00687377
2.01756	0.00685413
2.018	0.00683455
2.01844	0.00681501
2.01887	0.00679552
2.01931	0.00677608
2.01975	0.00675669
2.02019	0.00673735
2.02062	0.00671806
2.02106	0.00669881
2.0215	0.00667962
2.02193	0.00666047
2.02237	0.00664137
2.02281	0.00662232
2.02325	0.00660331
2.02368	0.00658435
2.02412	0.00656545
2.02456	0.00654658
2.02499	0.00652777
2.02543	0.00650901
2.02587	0.00649029
2.02631	0.00647162
2.02674	0.00645299
2.02718	0.00643441
2.02762	0.00641588
2.02806	0.0063974
2.02849	0.00637896
2.02893	0.00636057
2.02937	0.00634223
2.0298	0.00632393
2.03024	0.00630568
2.03068	0.00628748
2.03112	0.00626932
2.03155	0.00625121
2.03199	0.00623314
2.03243	0.00621512
2.03286	0.00619714
2.0333	0.00617922
2.03374	0.00616133
2.03418	0.00614349
2.03461	0.0061257
2.03505	0.00610795
2.03549	0.00609025
2.03592	0.0060726
2.03636	0.00605498
2.0368	0.00603742
2.03724	0.00601989
2.03767	0.00600242
2.03811	0.00598498
2.03855	0.0059676
2.03898	0.00595025
2.03942	0.00593295
2.03986	0.0059157
2.0403	0.00589849
2.04073	0.00588132
2.04117	0.0058642
2.04161	0.00584712
2.04204	0.00583008
2.04248	0.00581309
2.04292	0.00579614
2.04336	0.00577924
2.04379	0.00576238
2.04423	0.00574556
2.04467	0.00572879
2.0451	0.00571206
2.04554	0.00569537
2.04598	0.00567872
2.04642	0.00566212
2.04685	0.00564556
2.04729	0.00562904
2.04773	0.00561257
2.04816	0.00559614
2.0486	0.00557975
2.04904	0.0055634
2.04948	0.0055471
2.04991	0.00553083
2.05035	0.00551461
2.05079	0.00549843
2.05122	0.0054823
2.05166	0.0054662
2.0521	0.00545015
2.05254	0.00543414
2.05297	0.00541817
2.05341	0.00540224
2.05385	0.00538635
2.05428	0.00537051
2.05472	0.0053547
2.05516	0.00533894
2.0556	0.00532321
2.05603	0.00530753
2.05647	0.00529189
2.05691	0.00527629
2.05734	0.00526073
